#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:15:09.735
#Sample rate: 8000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.08175	4.452784804408363
-0.081625	4.445382073088619
-0.0815	4.441680707428747
-0.081375	4.437979341768875
-0.08125	4.430576610449132
-0.081125	4.423173879129387
-0.081	4.419472513469515
-0.080875	4.415771147809643
-0.08075	4.4083684164899
-0.080625	4.404667050830027
-0.0805	4.400965685170156
-0.080375	4.393562953850411
-0.08025	4.386160222530668
-0.080125	4.382458856870796
-0.08	4.378757491210924
-0.079875	4.371354759891179
-0.07975	4.382458856870796
-0.079625	4.545318945905162
-0.0795	4.604540796463112
-0.079375	4.652658550041448
-0.07925	4.685970840980296
-0.079125	4.708179034939528
-0.079	4.726685863238887
-0.078875	4.741491325878375
-0.07875	4.752595422857992
-0.078625	4.763699519837607
-0.0785	4.767400885497478
-0.078375	4.774803616817223
-0.07825	4.778504982477095
-0.078125	4.782206348136967
-0.078	4.785907713796838
-0.077875	4.78960907945671
-0.07775	4.793310445116583
-0.077625	4.793310445116583
-0.0775	4.797011810776454
-0.077375	4.797011810776454
-0.07725000000000001	4.800713176436327
-0.077125	4.800713176436327
-0.07700000000000001	4.800713176436327
-0.076875	4.800713176436327
-0.07675000000000001	4.800713176436327
-0.076625	4.800713176436327
-0.07650000000000001	4.804414542096199
-0.076375	4.804414542096199
-0.07625000000000001	4.804414542096199
-0.076125	4.804414542096199
-0.07600000000000001	4.804414542096199
-0.075875	4.804414542096199
-0.07575000000000001	4.804414542096199
-0.07562500000000001	4.804414542096199
-0.07550000000000001	4.80811590775607
-0.07537500000000001	4.804414542096199
-0.07525000000000001	4.804414542096199
-0.07512500000000001	4.80811590775607
-0.07500000000000001	4.80811590775607
-0.07487500000000001	4.804414542096199
-0.07475000000000001	4.804414542096199
-0.07462500000000001	4.80811590775607
-0.07450000000000001	4.80811590775607
-0.07437500000000001	4.80811590775607
-0.07425000000000001	4.80811590775607
-0.07412500000000001	4.80811590775607
-0.07400000000000001	4.80811590775607
-0.07387500000000001	4.80811590775607
-0.07375000000000001	4.80811590775607
-0.07362500000000001	4.80811590775607
-0.07350000000000001	4.80811590775607
-0.07337500000000001	4.80811590775607
-0.07325000000000001	4.80811590775607
-0.07312500000000001	4.80811590775607
-0.07300000000000001	4.80811590775607
-0.07287500000000001	4.804414542096199
-0.07275000000000001	4.80811590775607
-0.07262500000000001	4.80811590775607
-0.07250000000000001	4.80811590775607
-0.07237500000000001	4.80811590775607
-0.07225000000000001	4.80811590775607
-0.07212500000000001	4.80811590775607
-0.07200000000000001	4.80811590775607
-0.07187500000000001	4.80811590775607
-0.07175000000000001	4.80811590775607
-0.07162500000000001	4.80811590775607
-0.07150000000000001	4.80811590775607
-0.07137500000000001	4.80811590775607
-0.07125000000000001	4.80811590775607
-0.07112500000000001	4.80811590775607
-0.07100000000000001	4.80811590775607
-0.07087500000000001	4.80811590775607
-0.07075000000000001	4.80811590775607
-0.07062500000000001	4.80811590775607
-0.07050000000000001	4.80811590775607
-0.07037500000000001	4.80811590775607
-0.07025000000000001	4.80811590775607
-0.07012500000000001	4.80811590775607
-0.07000000000000001	4.80811590775607
-0.06987500000000001	4.80811590775607
-0.06975000000000001	4.80811590775607
-0.06962500000000001	4.804414542096199
-0.06950000000000001	4.797011810776454
-0.06937500000000001	4.78960907945671
-0.06925000000000001	4.785907713796838
-0.06912500000000001	4.778504982477095
-0.06900000000000001	4.771102251157351
-0.06887500000000001	4.767400885497478
-0.06875000000000001	4.763699519837607
-0.06862500000000001	4.756296788517863
-0.06850000000000001	4.748894057198119
-0.06837500000000001	4.741491325878375
-0.06825000000000001	4.737789960218503
-0.068125	4.73038722889876
-0.068	4.726685863238887
-0.067875	4.722984497579015
-0.06775	4.715581766259271
-0.067625	4.708179034939528
-0.0675	4.704477669279655
-0.067375	4.700776303619784
-0.06725	4.69337357230004
-0.067125	4.689672206640168
-0.067	4.682269475320424
-0.066875	4.678568109660552
-0.06675	4.671165378340808
-0.066625	4.663762647021064
-0.0665	4.660061281361193
-0.066375	4.652658550041448
-0.06625	4.648957184381576
-0.066125	4.641554453061833
-0.066	4.637853087401961
-0.065875	4.630450356082216
-0.06575	4.626748990422344
-0.065625	4.619346259102601
-0.0655	4.615644893442729
-0.065375	4.608242162122985
-0.06525	4.604540796463112
-0.065125	4.597138065143369
-0.065	4.593436699483497
-0.064875	4.589735333823625
-0.06475	4.582332602503881
-0.064625	4.578631236844009
-0.0645	4.571228505524266
-0.064375	4.563825774204521
-0.06425	4.560124408544649
-0.064125	4.552721677224906
-0.064	4.549020311565034
-0.063875	4.545318945905162
-0.06375	4.537916214585417
-0.063625	4.534214848925545
-0.0635	4.526812117605802
-0.063375	4.519409386286058
-0.06325	4.515708020626186
-0.063125	4.512006654966314
-0.063	4.50460392364657
-0.062875	4.497201192326826
-0.06275	4.493499826666954
-0.062625	4.489798461007082
-0.0625	4.482395729687338
-0.06237500000000001	4.478694364027467
-0.06225000000000001	4.474992998367595
-0.06212500000000001	4.46759026704785
-0.06200000000000001	4.463888901387978
-0.06187500000000001	4.456486170068235
-0.06175000000000001	4.452784804408363
-0.06162500000000001	4.445382073088619
-0.06150000000000001	4.441680707428747
-0.06137500000000001	4.437979341768875
-0.06125000000000001	4.430576610449132
-0.06112500000000001	4.423173879129387
-0.06100000000000001	4.419472513469515
-0.06087500000000001	4.415771147809643
-0.06075000000000001	4.4083684164899
-0.06062500000000001	4.404667050830027
-0.06050000000000001	4.400965685170156
-0.06037500000000001	4.393562953850411
-0.06025	4.38986158819054
-0.060125	4.382458856870796
-0.06	4.378757491210924
-0.059875	4.371354759891179
-0.05975	4.382458856870796
-0.059625	4.549020311565034
-0.0595	4.608242162122985
-0.059375	4.652658550041448
-0.05925	4.685970840980296
-0.059125	4.708179034939528
-0.059	4.726685863238887
-0.058875	4.741491325878375
-0.05875	4.752595422857992
-0.058625	4.763699519837607
-0.0585	4.767400885497478
-0.058375	4.774803616817223
-0.05825	4.778504982477095
-0.058125	4.782206348136967
-0.058	4.785907713796838
-0.057875	4.78960907945671
-0.05775000000000001	4.793310445116583
-0.05762500000000001	4.793310445116583
-0.05750000000000001	4.793310445116583
-0.05737500000000001	4.797011810776454
-0.05725000000000001	4.797011810776454
-0.05712500000000001	4.800713176436327
-0.05700000000000001	4.800713176436327
-0.05687500000000001	4.800713176436327
-0.05675000000000001	4.800713176436327
-0.05662500000000001	4.800713176436327
-0.05650000000000001	4.804414542096199
-0.05637500000000001	4.804414542096199
-0.05625000000000001	4.804414542096199
-0.05612500000000001	4.804414542096199
-0.05600000000000001	4.804414542096199
-0.05587500000000001	4.804414542096199
-0.05575000000000001	4.804414542096199
-0.05562500000000001	4.804414542096199
-0.05550000000000001	4.804414542096199
-0.05537500000000001	4.804414542096199
-0.05525000000000001	4.804414542096199
-0.05512500000000001	4.804414542096199
-0.05500000000000001	4.804414542096199
-0.05487500000000001	4.804414542096199
-0.05475000000000001	4.804414542096199
-0.05462500000000001	4.80811590775607
-0.05450000000000001	4.80811590775607
-0.05437500000000001	4.80811590775607
-0.05425000000000001	4.80811590775607
-0.05412500000000001	4.80811590775607
-0.05400000000000001	4.80811590775607
-0.05387500000000001	4.80811590775607
-0.05375000000000001	4.80811590775607
-0.05362500000000001	4.80811590775607
-0.05350000000000001	4.80811590775607
-0.05337500000000001	4.804414542096199
-0.05325000000000001	4.80811590775607
-0.05312500000000001	4.80811590775607
-0.05300000000000001	4.80811590775607
-0.05287500000000001	4.80811590775607
-0.05275000000000001	4.80811590775607
-0.05262500000000001	4.80811590775607
-0.0525	4.80811590775607
-0.052375	4.804414542096199
-0.05225	4.80811590775607
-0.052125	4.80811590775607
-0.052	4.80811590775607
-0.051875	4.80811590775607
-0.05175	4.80811590775607
-0.051625	4.80811590775607
-0.0515	4.80811590775607
-0.051375	4.80811590775607
-0.05125	4.80811590775607
-0.051125	4.80811590775607
-0.051	4.80811590775607
-0.050875	4.80811590775607
-0.05075	4.80811590775607
-0.050625	4.80811590775607
-0.0505	4.80811590775607
-0.050375	4.80811590775607
-0.05025	4.80811590775607
-0.050125	4.80811590775607
-0.05	4.80811590775607
-0.049875	4.80811590775607
-0.04975	4.80811590775607
-0.049625	4.804414542096199
-0.0495	4.797011810776454
-0.049375	4.78960907945671
-0.04925	4.785907713796838
-0.049125	4.778504982477095
-0.049	4.771102251157351
-0.048875	4.767400885497478
-0.04875	4.763699519837607
-0.048625	4.756296788517863
-0.0485	4.748894057198119
-0.048375	4.741491325878375
-0.04825	4.737789960218503
-0.048125	4.73038722889876
-0.048	4.726685863238887
-0.047875	4.722984497579015
-0.04775	4.715581766259271
-0.047625	4.708179034939528
-0.0475	4.704477669279655
-0.047375	4.700776303619784
-0.04725	4.69337357230004
-0.047125	4.689672206640168
-0.04700000000000001	4.682269475320424
-0.04687500000000001	4.678568109660552
-0.04675000000000001	4.671165378340808
-0.04662500000000001	4.667464012680936
-0.04650000000000001	4.660061281361193
-0.04637500000000001	4.652658550041448
-0.04625000000000001	4.648957184381576
-0.04612500000000001	4.641554453061833
-0.04600000000000001	4.637853087401961
-0.04587500000000001	4.630450356082216
-0.04575000000000001	4.626748990422344
-0.04562500000000001	4.619346259102601
-0.04550000000000001	4.615644893442729
-0.04537500000000001	4.608242162122985
-0.04525000000000001	4.604540796463112
-0.04512500000000001	4.600839430803241
-0.04500000000000001	4.593436699483497
-0.04487500000000001	4.586033968163753
-0.04475000000000001	4.582332602503881
-0.044625	4.578631236844009
-0.0445	4.571228505524266
-0.044375	4.563825774204521
-0.04425	4.560124408544649
-0.044125	4.552721677224906
-0.044	4.549020311565034
-0.043875	4.545318945905162
-0.04375	4.537916214585417
-0.043625	4.530513483265674
-0.0435	4.526812117605802
-0.043375	4.52311075194593
-0.04325	4.515708020626186
-0.043125	4.512006654966314
-0.04300000000000001	4.50460392364657
-0.04287500000000001	4.497201192326826
-0.04275000000000001	4.493499826666954
-0.04262500000000001	4.489798461007082
-0.04250000000000001	4.482395729687338
-0.04237500000000001	4.478694364027467
-0.04225000000000001	4.471291632707723
-0.04212500000000001	4.46759026704785
-0.04200000000000001	4.460187535728107
-0.04187500000000001	4.456486170068235
-0.04175000000000001	4.452784804408363
-0.04162500000000001	4.445382073088619
-0.04150000000000001	4.441680707428747
-0.04137500000000001	4.437979341768875
-0.04125000000000001	4.430576610449132
-0.04112500000000001	4.423173879129387
-0.04100000000000001	4.419472513469515
-0.04087500000000001	4.415771147809643
-0.04075000000000001	4.4083684164899
-0.04062500000000001	4.404667050830027
-0.04050000000000001	4.400965685170156
-0.04037500000000001	4.393562953850411
-0.04025000000000001	4.38986158819054
-0.04012500000000001	4.382458856870796
-0.04000000000000001	4.378757491210924
-0.03987500000000001	4.371354759891179
-0.03975000000000001	4.382458856870796
-0.03962500000000001	4.545318945905162
-0.03950000000000001	4.604540796463112
-0.03937500000000001	4.648957184381576
-0.03925000000000001	4.682269475320424
-0.03912500000000001	4.708179034939528
-0.03900000000000001	4.726685863238887
-0.03887500000000001	4.741491325878375
-0.03875000000000001	4.752595422857992
-0.03862500000000001	4.763699519837607
-0.03850000000000001	4.767400885497478
-0.03837500000000001	4.774803616817223
-0.03825000000000001	4.778504982477095
-0.03812500000000001	4.782206348136967
-0.03800000000000001	4.785907713796838
-0.03787500000000001	4.78960907945671
-0.03775000000000001	4.793310445116583
-0.03762500000000001	4.793310445116583
-0.03750000000000001	4.793310445116583
-0.03737500000000001	4.797011810776454
-0.03725000000000001	4.797011810776454
-0.03712500000000001	4.800713176436327
-0.03700000000000001	4.800713176436327
-0.036875	4.800713176436327
-0.03675	4.800713176436327
-0.036625	4.800713176436327
-0.0365	4.800713176436327
-0.036375	4.804414542096199
-0.03625	4.804414542096199
-0.036125	4.804414542096199
-0.036	4.804414542096199
-0.035875	4.804414542096199
-0.03575	4.804414542096199
-0.035625	4.804414542096199
-0.0355	4.804414542096199
-0.035375	4.804414542096199
-0.03525	4.804414542096199
-0.035125	4.804414542096199
-0.035	4.804414542096199
-0.034875	4.804414542096199
-0.03475	4.804414542096199
-0.034625	4.804414542096199
-0.0345	4.80811590775607
-0.034375	4.80811590775607
-0.03425	4.804414542096199
-0.034125	4.80811590775607
-0.034	4.80811590775607
-0.033875	4.80811590775607
-0.03375	4.80811590775607
-0.033625	4.80811590775607
-0.0335	4.80811590775607
-0.033375	4.80811590775607
-0.03325000000000001	4.80811590775607
-0.03312500000000001	4.80811590775607
-0.03300000000000001	4.80811590775607
-0.03287500000000001	4.80811590775607
-0.03275000000000001	4.80811590775607
-0.03262500000000001	4.80811590775607
-0.03250000000000001	4.80811590775607
-0.03237500000000001	4.80811590775607
-0.03225000000000001	4.80811590775607
-0.03212500000000001	4.80811590775607
-0.03200000000000001	4.80811590775607
-0.03187500000000001	4.80811590775607
-0.03175000000000001	4.80811590775607
-0.03162500000000001	4.80811590775607
-0.03150000000000001	4.80811590775607
-0.03137500000000001	4.80811590775607
-0.03125000000000001	4.80811590775607
-0.03112500000000001	4.80811590775607
-0.03100000000000001	4.80811590775607
-0.03087500000000001	4.80811590775607
-0.03075000000000001	4.80811590775607
-0.03062500000000001	4.80811590775607
-0.03050000000000001	4.80811590775607
-0.03037500000000001	4.80811590775607
-0.03025000000000001	4.80811590775607
-0.03012500000000001	4.80811590775607
-0.03000000000000001	4.80811590775607
-0.02987500000000001	4.80811590775607
-0.02975000000000001	4.80811590775607
-0.02962500000000001	4.800713176436327
-0.02950000000000001	4.797011810776454
-0.02937500000000001	4.78960907945671
-0.02925000000000001	4.782206348136967
-0.02912500000000001	4.778504982477095
-0.029	4.771102251157351
-0.028875	4.767400885497478
-0.02875	4.759998154177735
-0.028625	4.756296788517863
-0.0285	4.748894057198119
-0.028375	4.745192691538247
-0.02825	4.737789960218503
-0.028125	4.73038722889876
-0.028	4.726685863238887
-0.027875	4.719283131919143
-0.02775	4.715581766259271
-0.027625	4.708179034939528
-0.0275	4.704477669279655
-0.027375	4.697074937959911
-0.02725	4.689672206640168
-0.027125	4.685970840980296
-0.027	4.682269475320424
-0.026875	4.674866744000679
-0.02675	4.671165378340808
-0.026625	4.663762647021064
-0.0265	4.65635991570132
-0.026375	4.652658550041448
-0.02625	4.645255818721704
-0.026125	4.641554453061833
-0.026	4.637853087401961
-0.025875	4.630450356082216
-0.02575	4.623047624762473
-0.025625	4.619346259102601
-0.02550000000000001	4.615644893442729
-0.02537500000000001	4.608242162122985
-0.02525000000000001	4.604540796463112
-0.02512500000000001	4.597138065143369
-0.02500000000000001	4.593436699483497
-0.02487500000000001	4.586033968163753
-0.02475000000000001	4.582332602503881
-0.02462500000000001	4.574929871184137
-0.02450000000000001	4.571228505524266
-0.02437500000000001	4.563825774204521
-0.02425000000000001	4.560124408544649
-0.02412500000000001	4.552721677224906
-0.02400000000000001	4.549020311565034
-0.02387500000000001	4.54161758024529
-0.02375000000000001	4.537916214585417
-0.02362500000000001	4.530513483265674
-0.02350000000000001	4.526812117605802
-0.02337500000000001	4.52311075194593
-0.02325000000000001	4.515708020626186
-0.02312500000000001	4.508305289306442
-0.02300000000000001	4.50460392364657
-0.02287500000000001	4.500902557986699
-0.02275000000000001	4.493499826666954
-0.02262500000000001	4.489798461007082
-0.02250000000000001	4.482395729687338
-0.02237500000000001	4.478694364027467
-0.02225000000000001	4.471291632707723
-0.02212500000000001	4.46759026704785
-0.02200000000000001	4.463888901387978
-0.02187500000000001	4.456486170068235
-0.02175000000000001	4.452784804408363
-0.02162500000000001	4.445382073088619
-0.02150000000000001	4.441680707428747
-0.02137500000000001	4.437979341768875
-0.02125	4.430576610449132
-0.021125	4.423173879129387
-0.021	4.419472513469515
-0.020875	4.415771147809643
-0.02075	4.4083684164899
-0.020625	4.404667050830027
-0.0205	4.400965685170156
-0.020375	4.393562953850411
-0.02025	4.38986158819054
-0.020125	4.386160222530668
-0.02	4.378757491210924
-0.019875	4.371354759891179
-0.01975	4.38986158819054
-0.019625	4.549020311565034
-0.0195	4.608242162122985
-0.019375	4.652658550041448
-0.01925	4.685970840980296
-0.019125	4.708179034939528
-0.019	4.73038722889876
-0.018875	4.741491325878375
-0.01875	4.752595422857992
-0.018625	4.759998154177735
-0.0185	4.767400885497478
-0.018375	4.774803616817223
-0.01825	4.778504982477095
-0.018125	4.782206348136967
-0.018	4.785907713796838
-0.017875	4.78960907945671
-0.01775	4.793310445116583
-0.01762500000000001	4.793310445116583
-0.01750000000000001	4.793310445116583
-0.01737500000000001	4.797011810776454
-0.01725000000000001	4.797011810776454
-0.01712500000000001	4.800713176436327
-0.01700000000000001	4.800713176436327
-0.01687500000000001	4.800713176436327
-0.01675000000000001	4.800713176436327
-0.01662500000000001	4.804414542096199
-0.01650000000000001	4.804414542096199
-0.01637500000000001	4.800713176436327
-0.01625000000000001	4.804414542096199
-0.01612500000000001	4.804414542096199
-0.01600000000000001	4.804414542096199
-0.01587500000000001	4.804414542096199
-0.01575000000000001	4.804414542096199
-0.01562500000000001	4.804414542096199
-0.01550000000000001	4.804414542096199
-0.01537500000000001	4.804414542096199
-0.01525000000000001	4.804414542096199
-0.01512500000000001	4.804414542096199
-0.01500000000000001	4.804414542096199
-0.01487500000000001	4.804414542096199
-0.01475000000000001	4.804414542096199
-0.01462500000000001	4.804414542096199
-0.01450000000000001	4.804414542096199
-0.01437500000000001	4.804414542096199
-0.01425000000000001	4.80811590775607
-0.01412500000000001	4.80811590775607
-0.01400000000000001	4.804414542096199
-0.01387500000000001	4.804414542096199
-0.01375000000000001	4.804414542096199
-0.01362500000000001	4.80811590775607
-0.01350000000000001	4.804414542096199
-0.013375	4.804414542096199
-0.01325	4.80811590775607
-0.013125	4.80811590775607
-0.013	4.80811590775607
-0.012875	4.80811590775607
-0.01275	4.80811590775607
-0.012625	4.80811590775607
-0.0125	4.80811590775607
-0.012375	4.80811590775607
-0.01225	4.80811590775607
-0.012125	4.80811590775607
-0.012	4.80811590775607
-0.011875	4.80811590775607
-0.01175	4.80811590775607
-0.011625	4.80811590775607
-0.0115	4.80811590775607
-0.011375	4.80811590775607
-0.01125	4.80811590775607
-0.011125	4.80811590775607
-0.011	4.80811590775607
-0.010875	4.80811590775607
-0.01075	4.80811590775607
-0.010625	4.80811590775607
-0.0105	4.80811590775607
-0.010375	4.80811590775607
-0.01025	4.80811590775607
-0.010125	4.80811590775607
-0.01	4.80811590775607
-0.009875000000000009	4.80811590775607
-0.009750000000000009	4.80811590775607
-0.009625000000000009	4.804414542096199
-0.009500000000000008	4.797011810776454
-0.009375000000000008	4.78960907945671
-0.009250000000000008	4.785907713796838
-0.009125000000000008	4.778504982477095
-0.009000000000000008	4.774803616817223
-0.008875000000000008	4.767400885497478
-0.008750000000000008	4.763699519837607
-0.008625000000000008	4.756296788517863
-0.008500000000000008	4.748894057198119
-0.008375000000000007	4.745192691538247
-0.008250000000000007	4.737789960218503
-0.008125000000000007	4.734088594558632
-0.008000000000000007	4.726685863238887
-0.007875000000000007	4.719283131919143
-0.007750000000000007	4.715581766259271
-0.007625000000000007	4.7118804005994
-0.007500000000000007	4.704477669279655
-0.007375000000000007	4.697074937959911
-0.007250000000000006	4.69337357230004
-0.007125000000000006	4.685970840980296
-0.007000000000000006	4.682269475320424
-0.006875000000000006	4.674866744000679
-0.006750000000000006	4.671165378340808
-0.006625000000000006	4.663762647021064
-0.006500000000000006	4.660061281361193
-0.006375000000000006	4.652658550041448
-0.006250000000000006	4.645255818721704
-0.006125000000000005	4.641554453061833
-0.006000000000000005	4.637853087401961
-0.005875000000000005	4.630450356082216
-0.005750000000000005	4.626748990422344
-0.005625000000000005	4.619346259102601
-0.005500000000000005	4.615644893442729
-0.005375000000000005	4.608242162122985
-0.005250000000000005	4.604540796463112
-0.005125000000000005	4.597138065143369
-0.005000000000000004	4.593436699483497
-0.004875000000000004	4.586033968163753
-0.004750000000000004	4.578631236844009
-0.004625000000000004	4.574929871184137
-0.004500000000000004	4.571228505524266
-0.004375000000000004	4.563825774204521
-0.004250000000000004	4.560124408544649
-0.004125000000000004	4.552721677224906
-0.004000000000000004	4.549020311565034
-0.003875000000000003	4.545318945905162
-0.003750000000000003	4.537916214585417
-0.003625000000000003	4.530513483265674
-0.003500000000000003	4.526812117605802
-0.003375000000000003	4.52311075194593
-0.003250000000000003	4.515708020626186
-0.003125000000000003	4.512006654966314
-0.003000000000000003	4.50460392364657
-0.002875000000000003	4.497201192326826
-0.002750000000000002	4.493499826666954
-0.002625000000000002	4.489798461007082
-0.002500000000000002	4.482395729687338
-0.002375000000000002	4.478694364027467
-0.002250000000000002	4.471291632707723
-0.002125000000000002	4.46759026704785
-0.002000000000000002	4.460187535728107
-0.001875000000000002	4.456486170068235
-0.001750000000000002	4.452784804408363
-0.001625000000000001	4.445382073088619
-0.001500000000000001	4.441680707428747
-0.001375000000000001	4.434277976109003
-0.001250000000000001	4.430576610449132
-0.001125000000000001	4.426875244789259
-0.001000000000000001	4.419472513469515
-0.0008750000000000008	4.415771147809643
-0.0007500000000000007	4.4083684164899
-0.0006250000000000006	4.404667050830027
-0.0005000000000000004	4.397264319510283
-0.0003750000000000003	4.393562953850411
-0.0002500000000000002	4.386160222530668
-0.0001250000000000001	4.382458856870796
0	4.378757491210924
0.0001250000000000001	4.371354759891179
0.0002500000000000002	4.38986158819054
0.0003750000000000003	4.549020311565034
0.0005000000000000004	4.608242162122985
0.0006250000000000006	4.648957184381576
0.0007500000000000007	4.685970840980296
0.0008750000000000008	4.708179034939528
0.001000000000000001	4.726685863238887
0.001125000000000001	4.741491325878375
0.001250000000000001	4.752595422857992
0.001375000000000001	4.759998154177735
0.001500000000000001	4.767400885497478
0.001625000000000001	4.774803616817223
0.001750000000000002	4.778504982477095
0.001874999999999988	4.782206348136967
0.001999999999999988	4.785907713796838
0.002124999999999988	4.78960907945671
0.002249999999999988	4.793310445116583
0.002374999999999988	4.793310445116583
0.002499999999999988	4.793310445116583
0.002624999999999988	4.797011810776454
0.002749999999999989	4.797011810776454
0.002874999999999989	4.800713176436327
0.002999999999999989	4.800713176436327
0.003124999999999989	4.800713176436327
0.003249999999999989	4.800713176436327
0.003374999999999989	4.800713176436327
0.003499999999999989	4.804414542096199
0.003624999999999989	4.804414542096199
0.003749999999999989	4.804414542096199
0.00387499999999999	4.804414542096199
0.00399999999999999	4.804414542096199
0.00412499999999999	4.804414542096199
0.00424999999999999	4.804414542096199
0.00437499999999999	4.804414542096199
0.00449999999999999	4.804414542096199
0.00462499999999999	4.804414542096199
0.00474999999999999	4.804414542096199
0.00487499999999999	4.804414542096199
0.004999999999999991	4.804414542096199
0.005124999999999991	4.804414542096199
0.005249999999999991	4.804414542096199
0.005374999999999991	4.804414542096199
0.005499999999999991	4.80811590775607
0.005624999999999991	4.80811590775607
0.005749999999999991	4.80811590775607
0.005874999999999991	4.804414542096199
0.005999999999999991	4.804414542096199
0.006124999999999992	4.804414542096199
0.006249999999999992	4.80811590775607
0.006374999999999992	4.80811590775607
0.006499999999999992	4.80811590775607
0.006624999999999992	4.804414542096199
0.006749999999999992	4.80811590775607
0.006874999999999992	4.80811590775607
0.006999999999999992	4.80811590775607
0.007124999999999992	4.80811590775607
0.007249999999999993	4.80811590775607
0.007374999999999993	4.80811590775607
0.007499999999999993	4.80811590775607
0.007624999999999993	4.80811590775607
0.007749999999999993	4.80811590775607
0.007874999999999993	4.804414542096199
0.007999999999999993	4.80811590775607
0.008124999999999993	4.80811590775607
0.008249999999999993	4.80811590775607
0.008374999999999994	4.80811590775607
0.008499999999999994	4.80811590775607
0.008624999999999994	4.804414542096199
0.008749999999999994	4.80811590775607
0.008874999999999994	4.804414542096199
0.008999999999999994	4.80811590775607
0.009124999999999994	4.80811590775607
0.009249999999999994	4.80811590775607
0.009374999999999994	4.804414542096199
0.009499999999999995	4.80811590775607
0.009624999999999995	4.80811590775607
0.009749999999999995	4.80811590775607
0.009874999999999995	4.804414542096199
0.009999999999999995	4.80811590775607
0.010125	4.80811590775607
0.01025	4.80811590775607
0.010375	4.800713176436327
0.0105	4.793310445116583
0.010625	4.78960907945671
0.01075	4.782206348136967
0.010875	4.778504982477095
0.011	4.774803616817223
0.011125	4.767400885497478
0.01125	4.759998154177735
0.011375	4.756296788517863
0.0115	4.748894057198119
0.011625	4.741491325878375
0.01175	4.737789960218503
0.011875	4.73038722889876
0.012	4.722984497579015
0.012125	4.719283131919143
0.01225	4.715581766259271
0.012375	4.708179034939528
0.0125	4.704477669279655
0.012625	4.697074937959911
0.01275	4.689672206640168
0.012875	4.685970840980296
0.013	4.682269475320424
0.013125	4.674866744000679
0.01325	4.671165378340808
0.013375	4.663762647021064
0.0135	4.65635991570132
0.013625	4.652658550041448
0.01375	4.645255818721704
0.013875	4.641554453061833
0.014	4.634151721742088
0.014125	4.630450356082216
0.01425	4.626748990422344
0.014375	4.619346259102601
0.0145	4.615644893442729
0.014625	4.608242162122985
0.01475	4.600839430803241
0.014875	4.597138065143369
0.015	4.593436699483497
0.015125	4.586033968163753
0.01525	4.582332602503881
0.015375	4.574929871184137
0.0155	4.571228505524266
0.015625	4.563825774204521
0.01575	4.560124408544649
0.015875	4.552721677224906
0.016	4.549020311565034
0.016125	4.54161758024529
0.01625	4.537916214585417
0.016375	4.530513483265674
0.0165	4.526812117605802
0.016625	4.52311075194593
0.01675	4.515708020626186
0.016875	4.512006654966314
0.017	4.50460392364657
0.017125	4.500902557986699
0.01725	4.493499826666954
0.017375	4.48609709534721
0.01749999999999999	4.482395729687338
0.01762499999999999	4.474992998367595
0.01774999999999999	4.471291632707723
0.01787499999999999	4.46759026704785
0.01799999999999999	4.460187535728107
0.01812499999999999	4.456486170068235
0.01824999999999999	4.452784804408363
0.01837499999999999	4.445382073088619
0.01849999999999999	4.441680707428747
0.01862499999999999	4.434277976109003
0.01874999999999999	4.430576610449132
0.01887499999999999	4.426875244789259
0.01899999999999999	4.419472513469515
0.01912499999999999	4.415771147809643
0.01924999999999999	4.4083684164899
0.01937499999999999	4.404667050830027
0.01949999999999999	4.397264319510283
0.01962499999999999	4.393562953850411
0.01974999999999999	4.386160222530668
0.01987499999999999	4.382458856870796
0.01999999999999999	4.378757491210924
0.02012499999999999	4.371354759891179
0.02024999999999999	4.386160222530668
0.02037499999999999	4.545318945905162
0.02049999999999999	4.604540796463112
0.02062499999999999	4.652658550041448
0.02074999999999999	4.685970840980296
0.02087499999999999	4.708179034939528
0.02099999999999999	4.726685863238887
0.02112499999999999	4.741491325878375
0.02124999999999999	4.752595422857992
0.02137499999999999	4.759998154177735
0.02149999999999999	4.767400885497478
0.02162499999999999	4.774803616817223
0.02174999999999999	4.778504982477095
0.02187499999999999	4.782206348136967
0.02199999999999999	4.785907713796838
0.02212499999999999	4.78960907945671
0.02224999999999999	4.793310445116583
0.02237499999999999	4.793310445116583
0.02249999999999999	4.793310445116583
0.02262499999999999	4.797011810776454
0.02274999999999999	4.797011810776454
0.02287499999999999	4.797011810776454
0.02299999999999999	4.797011810776454
0.02312499999999999	4.800713176436327
0.02324999999999999	4.800713176436327
0.02337499999999999	4.800713176436327
0.02349999999999999	4.800713176436327
0.02362499999999999	4.800713176436327
0.02374999999999999	4.804414542096199
0.02387499999999999	4.804414542096199
