#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:39:22.636
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 100 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00104139	-0.02041025889524726
-0.00104076	-0.02041025889524726
-0.00104013	-0.01300752757550335
-0.0010395	-0.01300752757550335
-0.00103887	-0.01300752757550335
-0.00103824	-0.009306161915631396
-0.00103761	-0.01300752757550335
-0.00103698	-0.0167088932353753
-0.00103635	-0.02411162455511921
-0.00103572	-0.02041025889524726
-0.00103509	-0.02041025889524726
-0.00103446	-0.0167088932353753
-0.00103383	-0.02041025889524726
-0.0010332	-0.02041025889524726
-0.00103257	-0.0167088932353753
-0.00103194	-0.0167088932353753
-0.00103131	-0.02041025889524726
-0.00103068	-0.02041025889524726
-0.00103005	-0.01300752757550335
-0.00102942	-0.01300752757550335
-0.00102879	-0.01300752757550335
-0.00102816	-0.0167088932353753
-0.00102753	-0.01300752757550335
-0.0010269	-0.02041025889524726
-0.00102627	-0.01300752757550335
-0.00102564	-0.0167088932353753
-0.00102501	-0.02041025889524726
-0.00102438	-0.02041025889524726
-0.00102375	-0.02041025889524726
-0.00102312	-0.02041025889524726
-0.00102249	-0.02041025889524726
-0.00102186	-0.02411162455511921
-0.00102123	-0.02041025889524726
-0.0010206	-0.0167088932353753
-0.00101997	-0.01300752757550335
-0.00101934	-0.01300752757550335
-0.00101871	-0.01300752757550335
-0.00101808	-0.0167088932353753
-0.00101745	-0.0167088932353753
-0.00101682	-0.02041025889524726
-0.00101619	-0.0167088932353753
-0.00101556	-0.02041025889524726
-0.00101493	-0.02041025889524726
-0.0010143	-0.0167088932353753
-0.00101367	-0.0167088932353753
-0.00101304	-0.0167088932353753
-0.00101241	-0.01300752757550335
-0.00101178	-0.0167088932353753
-0.00101115	-0.02041025889524726
-0.00101052	-0.0167088932353753
-0.00100989	-0.02041025889524726
-0.00100926	-0.0167088932353753
-0.00100863	-0.02411162455511921
-0.001008	-0.02041025889524726
-0.00100737	-0.02041025889524726
-0.00100674	-0.0167088932353753
-0.00100611	-0.0167088932353753
-0.00100548	-0.01300752757550335
-0.00100485	-0.0167088932353753
-0.00100422	-0.02041025889524726
-0.00100359	-0.02411162455511921
-0.00100296	-0.02411162455511921
-0.00100233	-0.02041025889524726
-0.0010017	-0.0167088932353753
-0.00100107	-0.02041025889524726
-0.00100044	-0.0167088932353753
-0.0009998100000000001	-0.0167088932353753
-0.0009991800000000001	-0.0167088932353753
-0.00099855	-0.02041025889524726
-0.00099792	-0.02041025889524726
-0.0009972900000000001	-0.02041025889524726
-0.0009966600000000001	-0.02411162455511921
-0.00099603	-0.02041025889524726
-0.0009954	-0.0167088932353753
-0.0009947700000000001	-0.0167088932353753
-0.0009941400000000001	-0.0167088932353753
-0.00099351	-0.0167088932353753
-0.00099288	-0.0167088932353753
-0.0009922500000000001	-0.01300752757550335
-0.0009916200000000001	-0.0167088932353753
-0.00099099	-0.0167088932353753
-0.00099036	-0.02041025889524726
-0.0009897300000000001	-0.02411162455511921
-0.0009891000000000001	-0.02411162455511921
-0.00098847	-0.02041025889524726
-0.00098784	-0.0167088932353753
-0.0009872100000000001	-0.01300752757550335
-0.0009865800000000001	-0.01300752757550335
-0.00098595	-0.0167088932353753
-0.00098532	-0.0167088932353753
-0.0009846900000000001	-0.0167088932353753
-0.0009840600000000001	-0.0167088932353753
-0.00098343	-0.0167088932353753
-0.0009828	-0.01300752757550335
-0.0009821700000000001	-0.0167088932353753
-0.0009815400000000001	-0.0167088932353753
-0.00098091	-0.0167088932353753
-0.00098028	-0.0167088932353753
-0.0009796500000000001	-0.02411162455511921
-0.0009790200000000002	-0.0167088932353753
-0.00097839	-0.0167088932353753
-0.00097776	-0.0167088932353753
-0.0009771300000000001	-0.02041025889524726
-0.0009765	-0.02041025889524726
-0.0009758700000000001	-0.02041025889524726
-0.00097524	-0.0167088932353753
-0.0009746100000000001	-0.0167088932353753
-0.00097398	-0.01300752757550335
-0.00097335	-0.0167088932353753
-0.0009727200000000001	-0.01300752757550335
-0.00097209	-0.01300752757550335
-0.0009714600000000001	-0.0167088932353753
-0.00097083	-0.0167088932353753
-0.0009702000000000001	-0.01300752757550335
-0.00096957	-0.0167088932353753
-0.0009689400000000001	-0.0167088932353753
-0.00096831	-0.02041025889524726
-0.0009676800000000001	-0.02041025889524726
-0.00096705	-0.02041025889524726
-0.0009664200000000001	-0.0167088932353753
-0.00096579	-0.01300752757550335
-0.0009651600000000001	-0.0167088932353753
-0.00096453	-0.0167088932353753
-0.0009639000000000001	-0.01300752757550335
-0.00096327	-0.01300752757550335
-0.0009626400000000001	-0.01300752757550335
-0.00096201	-0.0167088932353753
-0.0009613800000000001	-0.02041025889524726
-0.00096075	-0.01300752757550335
-0.0009601200000000001	-0.01300752757550335
-0.00095949	-0.01300752757550335
-0.0009588600000000001	-0.0167088932353753
-0.00095823	-0.02041025889524726
-0.0009576000000000001	-0.02411162455511921
-0.00095697	-0.0167088932353753
-0.0009563400000000001	-0.0167088932353753
-0.00095571	-0.02041025889524726
-0.0009550800000000001	-0.0167088932353753
-0.00095445	-0.0167088932353753
-0.0009538200000000001	-0.0167088932353753
-0.00095319	-0.02041025889524726
-0.0009525600000000001	-0.02041025889524726
-0.00095193	-0.02041025889524726
-0.0009513000000000001	-0.0167088932353753
-0.00095067	-0.0167088932353753
-0.0009500400000000001	-0.01300752757550335
-0.00094941	-0.01300752757550335
-0.0009487800000000001	-0.0167088932353753
-0.00094815	-0.0167088932353753
-0.0009475200000000001	-0.0167088932353753
-0.00094689	-0.02041025889524726
-0.0009462600000000001	-0.02041025889524726
-0.00094563	-0.02041025889524726
-0.0009450000000000001	-0.01300752757550335
-0.00094437	-0.0167088932353753
-0.0009437400000000001	-0.02041025889524726
-0.00094311	-0.02041025889524726
-0.0009424800000000001	-0.02041025889524726
-0.00094185	-0.0167088932353753
-0.0009412200000000001	-0.0167088932353753
-0.00094059	-0.01300752757550335
-0.0009399600000000001	-0.01300752757550335
-0.00093933	-0.0167088932353753
-0.0009387	-0.0167088932353753
-0.00093807	-0.0167088932353753
-0.00093744	-0.02041025889524726
-0.0009368100000000001	-0.0167088932353753
-0.00093618	-0.02041025889524726
-0.0009355500000000001	-0.02041025889524726
-0.00093492	-0.02041025889524726
-0.0009342900000000001	-0.02411162455511921
-0.00093366	-0.02041025889524726
-0.0009330300000000001	-0.02041025889524726
-0.0009324	-0.0167088932353753
-0.0009317700000000001	-0.02041025889524726
-0.00093114	-0.0167088932353753
-0.0009305100000000001	-0.0167088932353753
-0.00092988	-0.0167088932353753
-0.0009292500000000001	-0.0167088932353753
-0.00092862	-0.0167088932353753
-0.0009279900000000001	-0.01300752757550335
-0.00092736	-0.01300752757550335
-0.0009267300000000001	-0.01300752757550335
-0.0009261	-0.0167088932353753
-0.0009254700000000001	-0.02041025889524726
-0.00092484	-0.01300752757550335
-0.0009242100000000001	-0.0167088932353753
-0.00092358	-0.0167088932353753
-0.0009229500000000001	-0.02411162455511921
-0.00092232	-0.0167088932353753
-0.0009216900000000001	-0.01300752757550335
-0.00092106	-0.0167088932353753
-0.0009204300000000001	-0.02041025889524726
-0.0009198	-0.02041025889524726
-0.0009191700000000001	-0.0167088932353753
-0.00091854	-0.01300752757550335
-0.0009179100000000001	-0.01300752757550335
-0.00091728	-0.0167088932353753
-0.0009166500000000001	-0.0167088932353753
-0.00091602	-0.0167088932353753
-0.0009153900000000001	-0.02041025889524726
-0.00091476	-0.02041025889524726
-0.0009141300000000001	-0.01300752757550335
-0.0009135	-0.01300752757550335
-0.0009128700000000001	-0.02041025889524726
-0.00091224	-0.02041025889524726
-0.0009116100000000001	-0.02041025889524726
-0.00091098	-0.02411162455511921
-0.0009103500000000001	-0.02041025889524726
-0.00090972	-0.0167088932353753
-0.0009090900000000001	-0.0167088932353753
-0.00090846	-0.0167088932353753
-0.0009078300000000001	-0.0167088932353753
-0.0009072	-0.0167088932353753
-0.0009065700000000001	-0.01300752757550335
-0.00090594	-0.0167088932353753
-0.0009053100000000001	-0.01300752757550335
-0.00090468	-0.01300752757550335
-0.00090405	-0.01300752757550335
-0.00090342	-0.0167088932353753
-0.00090279	-0.02041025889524726
-0.00090216	-0.02041025889524726
-0.00090153	-0.02411162455511921
-0.0009009000000000001	-0.02041025889524726
-0.00090027	-0.0167088932353753
-0.0008996400000000001	-0.0167088932353753
-0.00089901	-0.0167088932353753
-0.0008983800000000001	-0.0167088932353753
-0.00089775	-0.02041025889524726
-0.0008971200000000001	-0.02041025889524726
-0.00089649	-0.0167088932353753
-0.0008958600000000001	-0.02041025889524726
-0.00089523	-0.0167088932353753
-0.0008946000000000001	-0.0167088932353753
-0.00089397	-0.02041025889524726
-0.0008933400000000001	-0.0167088932353753
-0.00089271	-0.01300752757550335
-0.0008920800000000001	-0.01300752757550335
-0.00089145	-0.01300752757550335
-0.0008908200000000001	-0.01300752757550335
-0.00089019	-0.01300752757550335
-0.0008895600000000001	-0.01300752757550335
-0.00088893	-0.01300752757550335
-0.0008883000000000001	-0.01300752757550335
-0.00088767	-0.0167088932353753
-0.0008870400000000001	-0.02041025889524726
-0.00088641	-0.0167088932353753
-0.0008857800000000001	-0.0167088932353753
-0.00088515	-0.0167088932353753
-0.0008845200000000001	-0.0167088932353753
-0.00088389	-0.01300752757550335
-0.0008832600000000001	-0.01300752757550335
-0.00088263	-0.0167088932353753
-0.0008820000000000001	-0.0167088932353753
-0.00088137	-0.01300752757550335
-0.0008807400000000001	-0.0167088932353753
-0.00088011	-0.0167088932353753
-0.0008794800000000001	-0.0167088932353753
-0.00087885	-0.01300752757550335
-0.0008782200000000001	-0.0167088932353753
-0.00087759	-0.0167088932353753
-0.0008769600000000001	-0.01300752757550335
-0.00087633	-0.0167088932353753
-0.0008757000000000001	-0.01300752757550335
-0.00087507	-0.01300752757550335
-0.0008744400000000001	-0.0167088932353753
-0.00087381	-0.0167088932353753
-0.0008731800000000001	-0.0167088932353753
-0.00087255	-0.0167088932353753
-0.0008719200000000001	-0.02041025889524726
-0.00087129	-0.02041025889524726
-0.0008706600000000001	-0.02041025889524726
-0.00087003	-0.02041025889524726
-0.0008694	-0.02041025889524726
-0.00086877	-0.0167088932353753
-0.00086814	-0.0167088932353753
-0.00086751	-0.01300752757550335
-0.00086688	-0.0167088932353753
-0.00086625	-0.01300752757550335
-0.00086562	-0.01300752757550335
-0.0008649900000000001	-0.01300752757550335
-0.00086436	-0.0167088932353753
-0.0008637300000000001	-0.009306161915631396
-0.0008631	-0.01300752757550335
-0.0008624700000000001	-0.01300752757550335
-0.00086184	-0.01300752757550335
-0.0008612100000000001	-0.009306161915631396
-0.00086058	-0.01300752757550335
-0.0008599500000000001	-0.01300752757550335
-0.00085932	-0.0167088932353753
-0.0008586900000000001	-0.0167088932353753
-0.00085806	-0.01300752757550335
-0.0008574300000000001	-0.02041025889524726
-0.0008568	-0.01300752757550335
-0.0008561700000000001	-0.0167088932353753
-0.00085554	-0.0167088932353753
-0.0008549100000000001	-0.0167088932353753
-0.00085428	-0.0167088932353753
-0.0008536500000000001	-0.01300752757550335
-0.00085302	-0.01300752757550335
-0.0008523900000000001	-0.02041025889524726
-0.00085176	-0.02041025889524726
-0.0008511300000000001	-0.0167088932353753
-0.0008505	-0.0167088932353753
-0.0008498700000000001	-0.01300752757550335
-0.00084924	-0.01300752757550335
-0.0008486100000000001	-0.01300752757550335
-0.00084798	-0.0167088932353753
-0.0008473500000000001	-0.02411162455511921
-0.00084672	-0.02411162455511921
-0.0008460900000000001	-0.02411162455511921
-0.00084546	-0.02041025889524726
-0.0008448300000000001	-0.02041025889524726
-0.0008442	-0.0167088932353753
-0.0008435700000000001	-0.0167088932353753
-0.00084294	-0.01300752757550335
-0.0008423100000000001	-0.01300752757550335
-0.00084168	-0.0167088932353753
-0.0008410500000000001	-0.02041025889524726
-0.00084042	-0.02041025889524726
-0.0008397900000000001	-0.02411162455511921
-0.00083916	-0.02041025889524726
-0.0008385300000000001	-0.02041025889524726
-0.0008379	-0.02041025889524726
-0.0008372700000000001	-0.02041025889524726
-0.00083664	-0.02041025889524726
-0.0008360100000000001	-0.02041025889524726
-0.00083538	-0.0167088932353753
-0.0008347500000000001	-0.02041025889524726
-0.00083412	-0.02041025889524726
-0.00083349	-0.0167088932353753
-0.00083286	-0.0167088932353753
-0.00083223	-0.0167088932353753
-0.0008316	-0.0167088932353753
-0.00083097	-0.01300752757550335
-0.00083034	-0.009306161915631396
-0.00082971	-0.01300752757550335
-0.0008290800000000001	-0.01300752757550335
-0.00082845	-0.01300752757550335
-0.0008278200000000001	-0.01300752757550335
-0.00082719	-0.0167088932353753
-0.0008265600000000001	-0.01300752757550335
-0.00082593	-0.01300752757550335
-0.0008253000000000001	-0.0167088932353753
-0.00082467	-0.0167088932353753
-0.0008240400000000001	-0.02041025889524726
-0.00082341	-0.02041025889524726
-0.0008227800000000001	-0.0167088932353753
-0.00082215	-0.0167088932353753
-0.0008215200000000001	-0.02041025889524726
-0.00082089	-0.02041025889524726
-0.0008202600000000001	-0.0167088932353753
-0.00081963	-0.02041025889524726
-0.0008190000000000001	-0.02411162455511921
-0.00081837	-0.02041025889524726
-0.0008177400000000001	-0.02041025889524726
-0.00081711	-0.02041025889524726
-0.0008164800000000001	-0.02041025889524726
-0.00081585	-0.02041025889524726
-0.0008152200000000001	-0.02041025889524726
-0.00081459	-0.0167088932353753
-0.0008139600000000001	-0.01300752757550335
-0.00081333	-0.01300752757550335
-0.0008127000000000001	-0.0167088932353753
-0.00081207	-0.02041025889524726
-0.0008114400000000001	-0.01300752757550335
-0.00081081	-0.01300752757550335
-0.0008101800000000001	-0.02041025889524726
-0.00080955	-0.02041025889524726
-0.0008089200000000001	-0.02041025889524726
-0.00080829	-0.01300752757550335
-0.0008076600000000001	-0.01300752757550335
-0.00080703	-0.0167088932353753
-0.0008064000000000001	-0.02411162455511921
-0.00080577	-0.02411162455511921
-0.0008051400000000001	-0.0167088932353753
-0.00080451	-0.0167088932353753
-0.0008038800000000001	-0.009306161915631396
-0.00080325	-0.009306161915631396
-0.0008026200000000001	-0.01300752757550335
-0.00080199	-0.01300752757550335
-0.0008013600000000001	-0.01300752757550335
-0.00080073	-0.0167088932353753
-0.0008001000000000001	-0.01300752757550335
-0.00079947	-0.0167088932353753
-0.00079884	-0.02041025889524726
-0.00079821	-0.02041025889524726
-0.00079758	-0.0167088932353753
-0.00079695	-0.0167088932353753
-0.00079632	-0.01300752757550335
-0.00079569	-0.02411162455511921
-0.00079506	-0.02041025889524726
-0.00079443	-0.0167088932353753
-0.0007938	-0.01300752757550335
-0.0007931700000000001	-0.01300752757550335
-0.00079254	-0.0167088932353753
-0.0007919100000000001	-0.0167088932353753
